236.3991549321058,230.52512428891524,228.3799140148086,227.36995091496172,225.2265742415268,225.37478959564964,224.83423252872535,224.90263010988937,224.527880329151,224.447227904815,223.8973200444023,224.12179223937662,223.66579290274177,223.5091703379371,223.9460104202948,223.85724863308548,223.93748512192823,223.6292603077813,223.7053009924899,223.66513500256616,223.67009849323878,223.68787487071236,223.55601001600934,223.55584024612298,223.50171517570496,223.4241645203761,223.62221507113674,223.57184713756664,223.674613122766,223.9184909101421,223.39396902400688,223.31561053925253,223.4249495676775,223.47046678516995,223.28496849310437,223.2286659970365,223.18384929310997,223.34934022389635,223.27331158249498,223.28024468606202,223.31093855281173,223.23481011935093,223.33349381740112,223.20345578686462,223.30194123323926,223.27138406766497,223.22852904970048,223.20152067090447,223.29334481667243,223.2130111895637,223.23882296439467,223.23692957373257,223.29114516303645,223.38526696212216,223.25975751198234,223.23791649587565,223.02963953517934,223.01292353896187,223.04392413931575,223.10069186181622,223.07871855212244,223.11980893290456,223.1157709177854,223.08402015291963,223.1268669877125,223.08200352484414,223.1357575365858,223.15592835925267,223.18288495923744,223.16894093566864,223.19273534485953,223.17411464738413,223.22328361965867,223.21781868098543,223.19269502758564,223.24301936111772,223.22748880248082,223.27948948154355,223.26294386865393,223.2470506783858,223.27471427207055,223.25662554633044,223.2733871685928,223.26954073326615,223.204023770827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235.58484146067423,228.31957404574757,226.46543370871035,226.10832915862045,225.7561068090652,224.5149713300248,224.15783549888548,223.6356539848689,223.732894576123,223.67526502763673,223.60525084714672,223.2314920593883,223.46846523363334,222.8917374871702,223.26584027039135,223.29601208751052,222.96535291333237,223.15682503262232,223.27129705929013,222.9541597620166,223.00009387937106,222.80464869943637,223.20194039147003,223.01379597486593,223.05982050582014,223.13687356753337,223.19012194626794,223.08662123161315,223.37821202184313,223.29880675229035,223.8212120148483,224.45774740979263,224.8996587248325,225.60493570916452,226.113344516622,229.16916651242622,239.26309663868415,261.09051559385375,293.57819177987403,333.15578211272793,379.32466447694605,431.192202944653,487.9280366142565,550.8573083643814,620.5110538753563,696.5596593432435,777.6119511781361,862.9703714103471,953.977536511143,1049.9329700676485,1148.84353803464,1250.2531462211994,1355.4417862350977,1464.3980154764272,1575.677484186331,1690.1055699428753,1802.6356679063474,1902.4807210200454,1989.653287980308,2065.2831778383197,2128.8394108191396,2182.0414587349583,2224.4394128203903,2257.626677498836,2281.109307423579,2294.96665284405,2300.317497397039,2298.0004702446868,2288.336667463314,2271.336500119202,2247.6989090451375,2233.120629191432,2220.74637197513,2208.625438931846,2197.643302227964,2186.894176698125,2175.2998645313965,2164.657044735252,2153.9407247459376,2143.3361509172814,2132.6167069792045,2120.645260877795,2110.758215550279,2100.9727774664816,2095.9950900344716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.29973575395837,229.75897522905348,229.12441647921972,228.0418336352958,227.65183112740044,226.2460115333341,225.68619546035615,225.03712663933786,224.98004787656862,224.8471062982905,224.6818664285982,224.49513068157287,224.41085368936314,224.51936774307856,224.57742307039578,224.4279676868913,224.50014110387195,224.54455432988354,224.24979434482708,224.45345063186798,224.19606286436172,224.28484775861756,224.2698351041074,224.11439450905522,224.095678392876,224.11209098544805,224.0184837950021,224.13984198958136,224.40203333660966,224.1194718666742,224.22475121807076,224.11523002094728,224.19254252284045,224.143421877784,223.95350070771883,223.97138459412983,223.81579204040457,223.7461614759632,223.93363317115788,223.7931742788315,223.75014478279797,223.63715840639387,223.64962772421381,223.53448382411756,223.5958410711346,223.5595973550146,223.54108722786674,223.50170072025986,223.42042786415118,223.5007172853054,223.57472714100368,223.5217747811348,223.51784618512704,223.57762406093926,223.56150916571545,223.52139960307395,223.36044067503042,223.38659250625352,223.4198484564507,223.47499033803302,223.53270607075012,223.52274321469102,223.62437046027253,223.6871775738786,223.69671508660733,223.73053044881206,223.76361588719143,223.7680533364025,223.80580597798524,223.84465079064177,223.89377693782646,223.88972987601232,223.91854439651473,223.95925076673666,223.98236565517993,224.0014166796154,224.05948272699726,224.06895989976462,224.07485788189481,224.13939204977083,224.11447447816562,224.16265869041766,224.18559294295733,224.22867366352892,224.1446415637682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235.8112525832784,228.88437175171285,226.0940353947326,225.7986184093684,224.29996692416603,224.75824100226214,224.95812594585925,223.82908302676117,223.77396932479192,223.63159313777885,223.47186595086873,223.87650561366544,223.79765997267515,223.55421107771343,223.6669916062997,223.65127106227942,223.72338775681317,223.35648079772452,223.34987731173936,223.36005235306604,223.48155420995312,223.2647702469804,223.17226138503827,222.96080680997437,223.0640745451194,223.12531937162663,223.2352936324985,223.143299177424,223.12539365747415,222.97976787005868,222.87578432031398,222.76296297142378,222.89369860116403,222.9623520528628,222.9778215039529,223.0003461907458,222.94337636972787,223.00861490724347,222.92990668383146,222.93376790076908,222.94152972758485,222.98269649120098,222.94177789444646,222.9963333371851,222.90354950781358,222.88825618950816,222.84943252760993,222.80581496953513,222.83612761638366,222.7886951489225,222.8714108447757,222.91814430856758,222.8985604788549,222.926409147446,222.950567646549,222.96052956804726,222.87231034990276,222.84310361575197,222.87446206631446,222.8743167421348,222.89490748119647,222.86236189851175,222.9006221940953,222.91417190369722,222.93269676022572,222.894654549383,222.94729914663338,222.98561707290264,222.9632129219916,222.9384803584885,222.95987782363065,222.93668422339323,222.9387093620767,222.93802296946214,222.99099173415465,222.93347701319152,222.95631006301716,222.95252003216598,222.96220565956057,222.95001228142058,222.9254779147802,222.98182683053162,222.96010103415043,222.97210984219384,222.89611080625133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
235.73269083788554,227.0235831794543,225.85552852895742,225.05596722124574,224.39846308767306,224.02615132222326,223.89316732490695,224.03100021095076,223.659716406809,223.51078023776506,223.8211469888542,223.63483027768422,223.29915885368555,223.2310536585989,223.32761524555366,223.32684084936932,223.07644020039555,223.3526827164027,223.43567522130124,223.2723964706383,223.49288896605387,223.33275724867894,223.49217283913757,223.3447635446649,223.41907114677647,223.31200235203724,223.30691248682683,223.4349367685901,223.58875416824384,223.74912850002437,223.62946716214896,223.71358635920058,223.5889815232818,223.73607566162067,223.57654427190354,223.43177709660867,223.42978875827686,223.5561829241417,223.46874343955807,223.3141126508398,223.21020580155118,223.27085067590406,223.19658880582838,223.20449085849347,223.1554231424925,223.2324427414536,223.16900194075632,223.2117038355706,223.13570770070646,223.08171491511328,223.21097348709145,223.27007565743452,223.199774786154,223.22631910246204,223.10983696665343,223.08931534889655,222.9176546441198,222.95562247591525,222.9342485856298,222.9508474955133,222.96573139076366,223.01801809304354,223.0185245650417,223.04406542629175,223.05234654330295,223.01888649563563,223.05304398550038,223.03256743150968,223.02182584857312,223.0613470347697,223.0779788956053,223.06032378591203,223.06521161333816,223.11287004456028,223.0823755241967,223.0662987480393,223.08582807988313,223.11697197283388,223.11747739732402,223.1118832454928,223.10300750678766,223.12941399965632,223.134070970806,223.09250882362497,223.04044240315238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
239.20222357924942,230.41724638900368,228.03004611610694,226.42400688061045,226.0413585277572,224.9729280260144,224.66807053785323,224.15063496296318,224.1126003422971,223.6381129876861,223.4414911644413,223.6638378942265,223.30874351569602,223.49638525334336,223.77994051933445,223.35451903786225,223.34101227769605,223.26565287424268,223.43328944336835,223.1747018987601,223.3185954410184,223.37654929625043,223.179510216072,223.25943457446203,223.11228619518945,223.198209588786,223.18600923580195,223.10866868011013,223.08725626945608,223.0345715396758,223.08495686947182,222.93112866819357,222.8280777591987,222.82093070518334,222.75525679148626,222.6849555465023,222.66285732303643,222.69731150172055,222.88113102769114,222.6496867988828,222.74346188545593,222.8160050118731,222.83998361404628,222.86932699722243,222.81825306863487,222.82031446290034,222.86692051117203,222.8036993982211,222.77975062114024,222.7622576747194,222.90500205059854,222.90021218972475,222.92180185916925,222.89560651590173,222.98118722723962,222.97266578018167,222.7814397625925,222.78574131825278,222.81154025080843,222.8594498605185,222.90279992690023,222.9238963135806,222.90063358051117,222.95111478678515,222.96505945793422,222.9441556181573,222.96413511149933,222.97751306815167,223.01694780685665,223.0107782679844,222.9588335595879,222.98407820897702,223.00611211948572,223.01291020682223,223.03737940133968,223.01650524503154,223.07058001950554,223.00944356088584,223.06337285280415,223.08521938549666,223.0592947068726,223.06575723489385,223.0396665535219,223.03125062503725,222.9446254121329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
238.31466832525308,229.49923837908307,226.17236527701903,225.5651658714412,225.40673831896578,225.28204028439723,225.18495772765482,224.88540591489914,224.7195118536127,224.3386107004641,224.6407776650471,224.08855355194936,224.01626301880495,223.61712058333106,223.78099721937724,223.95890055251488,223.8345603136494,223.77191602428738,223.57181448296802,223.7178359090925,223.5065101627254,223.55851793235007,223.43006878351454,223.16889368990647,223.1910021979541,223.40143323296044,223.39881820091819,223.52644921817404,223.55545676751365,223.62233909199088,223.48405865981354,223.54408739645322,223.71596678283453,223.54519109437553,223.4231357487089,223.42304795898238,223.3132498687566,223.5306300314988,223.51299478736357,223.48929641979385,223.40344784124082,223.43815742588924,223.41101469567553,223.30247114000323,223.23956532941477,223.3128794389003,223.28894983652174,223.23125887745562,223.21848948955406,223.26504818218717,223.19717319864193,223.23216227984,223.21678862474664,223.17401730501587,223.10283351581273,223.09745945499964,222.92116773887437,222.89819322667552,222.85229274500483,222.94521791576284,222.90784428492339,222.90211456064796,222.94436984955402,222.92234846518568,222.9442991863781,222.91216051867616,222.93202093691895,222.97460540163084,222.9769552736653,222.96893399854582,222.98175099402897,222.98173765224183,223.00205151663462,223.06707799208147,223.0087406119761,223.0291309570885,223.07270021779686,223.07247321926326,223.10662676302343,223.09895882343986,223.1328191665163,223.15306006674416,223.12170923506991,223.13220787132494,223.0477824709244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.0718745866298,228.31862065984095,225.6671417287344,226.0950501809021,224.88666111611298,224.78688029039623,224.95869703863323,224.1841199698827,223.91603896331694,223.91084426814837,223.67792424290445,223.7154957444923,223.82833123060158,223.50590220612196,223.6267353641851,223.49339788564012,223.65765997313747,223.45174560636065,223.60664227849975,223.65405492970956,223.66408123108423,223.32695573857418,223.51699574247286,223.3342597612102,223.58902449791384,223.55255131399906,223.52767988944424,223.71648739295097,223.8242765155163,223.74594356072467,223.62464318225946,223.69256947815737,223.8366339525542,223.68450041541433,223.61406983166398,223.40863212194188,223.5027572896473,223.52402526222969,223.54582175402876,223.50647183661056,223.60174697840833,223.62264794069893,223.57671792139757,223.51437843587735,223.458425874324,223.41558814906836,223.33624425609602,223.360161260619,223.3525976463132,223.38922705092222,223.33618751212103,223.56917230066986,223.3256796299973,223.39296525969053,223.32539513236077,223.26932137385424,223.15368071789948,223.14618585826528,223.1747399123218,223.2182573268735,223.20017292661763,223.23358793135006,223.20851695182967,223.26340924120785,223.26915250311697,223.28241897468786,223.28141980608788,223.28121570473738,223.25723416206952,223.30675010800482,223.36015673875417,223.38485287965014,223.38617487197908,223.40166552564045,223.4064479095177,223.364512320437,223.3898899084553,223.40189177686884,223.40840020550553,223.38356227728957,223.4114904922786,223.42305127277876,223.3939180973066,223.41477157572805,223.3256528613984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
237.16859420995885,229.31432505931195,227.56046660251434,226.3784656828805,225.36268887643604,225.20344164175864,224.6010411040205,223.82684767980743,223.68615209539118,223.5137391496003,223.22528944941243,223.07636875519745,223.31040358738912,222.7972566340729,223.0974763891716,223.26873429498406,223.46670662972096,223.29238552978663,223.54623040853775,223.37057732879634,223.4982998712572,223.42675593320857,223.58920588016326,223.42273319393283,223.50542984996235,223.642716131903,223.3697519546668,223.29918059128855,223.5603445110441,223.60729383247548,223.4955007988455,223.43072476937135,223.52788480045143,223.55544202814724,223.37702226746399,223.34659406841166,223.19136894169975,223.16037816949802,223.26236324319711,223.13770519714697,223.1273683188563,223.0516672093647,223.11032460885366,223.0273922262718,223.06556941950413,223.03603842662307,222.97708166742126,222.9015695904595,222.97744564117025,222.88365620754186,222.91872465172557,222.98006395337057,223.00485037615428,222.94962711606237,223.0321234148342,223.00622531393367,222.93190033652164,222.92177337968278,222.91748133629628,222.9768640146922,222.9724233184442,222.97505081684662,222.97777759061285,222.97016227369386,222.99024669257938,222.9592804421652,222.974914379905,223.01563213262605,223.0493198932889,223.01676000258928,223.05331570799513,223.0069825070965,223.07233073911516,223.07747268409526,223.08367309563582,223.09530627913477,223.10697558155962,223.09227270641168,223.11166723437546,223.09874432594376,223.1294568882094,223.1452990539634,223.10235132781304,223.15041968336425,223.09689732160717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
232.81965478899323,229.14547180875712,226.08557600765175,226.28411801862796,226.1248857999302,225.3366095708356,224.9231337377215,224.25702510261962,224.09543037542102,223.73296994434943,223.81478636291936,224.2313644407771,223.89396297608596,223.92781374803812,224.1500968957771,224.2669816242573,224.0868117613333,223.8385382128975,223.93717679009097,223.81509261413808,223.89059622595454,224.0770531934606,223.80232037824587,223.92401301197773,223.77246824830672,223.81066644523162,223.86188582642103,223.91419873171782,224.0386952224183,224.02245718451533,224.03293025202493,223.89487404838968,223.94409397866067,224.06031934370608,223.85772636973422,223.72332081003438,223.61565415903897,223.83307705523936,223.63713509758102,223.62835355825868,223.68503997661867,223.71392528600632,223.66554136600817,223.71407626325902,223.7191829958507,223.70814823134214,223.67003391737018,223.64805301260463,223.66117364914746,223.71875182786388,223.82860941483432,223.83845489544902,223.78999388030164,223.764799880642,223.8169947231305,223.85794791776425,223.69754138722365,223.65587682781702,223.67947180045718,223.72233655720646,223.76307499092817,223.79738856762498,223.83206877268114,223.8565623102984,223.92688454658742,223.95412989268505,223.96411565640236,224.03117722339942,224.04767412048656,224.04602629313487,224.05663757832139,224.052340895096,224.1430507969302,224.18837622447217,224.24137229310182,224.21670479916264,224.25887237906394,224.27565910513937,224.29588728873722,224.30069514049643,224.35286245905564,224.37251710477065,224.36659421976762,224.38168013978077,224.33121338613716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
